ENA|OGSU01001092|OGSU01001092.1,0,6266,UniRef50_A0A2Z6BSQ9,37,3220	ENA|PJXO01000009|PJXO01000009.1,100383,131277,UniRef50_A0A2Z6BSQ9,127392,130845
ENA|OGSU01001092|OGSU01001092.1,0,6266,UniRef50_A0A2Z6BSQ9,37,3220	ENA|ORAQ01000080|ORAQ01000080.1,21484,52937,UniRef50_A0A2Z6BSQ9,48533,51986
ENA|OGSU01001092|OGSU01001092.1,0,6266,UniRef50_A0A2Z6BSQ9,37,3220	ENA|PTUK01000037|PTUK01000037.1,0,30593,UniRef50_A0A430B1W0,129,3582
ENA|OBKM01000307|OBKM01000307.1,0,24678,UniRef50_A0A509E2L7,10382,12659	ENA|OBKM01000307|OBKM01000307.1,0,24678,UniRef50_A0A509E2L7,10382,12659
ERZ925180.53425,0,6810,UniRef50_A0A5B9DB16,1983,4191	ERZ925180.53425,0,6810,UniRef50_A0A5B9DB16,1983,4191
ERZ925180.53425,0,6810,UniRef50_A0A5B9DB16,1983,4191	ENA|UPNI01005056|UPNI01005056.1,0,6438,UniRef50_A0A5B9DB16,191,2399
ERZ925180.53425,0,6810,UniRef50_A0A5B9DB16,1983,4191	ERZ918872.16846,0,6916,UniRef50_A0A5B9DB16,1966,4174
ERZ925180.53425,0,6810,UniRef50_A0A5B9DB16,1983,4191	ERZ941922.47272,0,6905,UniRef50_A0A5B9DB16,1319,3527
ERZ925180.53425,0,6810,UniRef50_A0A5B9DB16,1983,4191	ERZ918561.6029,0,20608,UniRef50_A0A5B9DB16,15825,18033
ERZ925180.53425,0,6810,UniRef50_A0A5B9DB16,1983,4191	ERZ925135.29075,0,10672,UniRef50_A0A5B9DB16,2531,4739
ERZ925180.53425,0,6810,UniRef50_A0A5B9DB16,1983,4191	ERZ925452.95410,0,8910,UniRef50_A0A5B9DB16,5452,7660
ERZ925180.53425,0,6810,UniRef50_A0A5B9DB16,1983,4191	ERZ919623.40195,0,10885,UniRef50_A0A5B9DB16,4230,6438
ERZ925180.53425,0,6810,UniRef50_A0A5B9DB16,1983,4191	ENA|OBVY01000857|OBVY01000857.1,0,24018,UniRef50_A0A5B9DB16,15773,17981
ERZ925180.53425,0,6810,UniRef50_A0A5B9DB16,1983,4191	ENA|ORWN01001441|ORWN01001441.1,0,18379,UniRef50_A0A5B9DB16,10047,12255
ERZ925180.53425,0,6810,UniRef50_A0A5B9DB16,1983,4191	ERZ925290.109727,0,9440,UniRef50_A0A5B9DB16,1780,3988
ERZ925180.53425,0,6810,UniRef50_A0A5B9DB16,1983,4191	ERZ925408.14949,0,7981,UniRef50_A0A5B9DB16,1567,3775
AZFD01000069.1	AZFD01000069.1
ENA|ODTR01000748|ODTR01000748.1,0,13484,UniRef50_A0A140GR79,4166,6449	ENA|ODTR01000748|ODTR01000748.1,0,13484,UniRef50_A0A140GR79,4166,6449
ENA|ODTR01000748|ODTR01000748.1,0,13484,UniRef50_A0A140GR79,4166,6449	ENA|ODWU01001386|ODWU01001386.1,0,11991,UniRef50_A0A140GR79,5699,7982
ENA|ODTR01000748|ODTR01000748.1,0,13484,UniRef50_A0A140GR79,4166,6449	ENA|UPGU01000695|UPGU01000695.1,0,17855,UniRef50_A0A140GR79,4340,6623
ENA|ODTR01000748|ODTR01000748.1,0,13484,UniRef50_A0A140GR79,4166,6449	ENA|UPVQ01000874|UPVQ01000874.1,0,13857,UniRef50_A0A140GR79,4534,6817
ENA|ODTR01000748|ODTR01000748.1,0,13484,UniRef50_A0A140GR79,4166,6449	ENA|UPWF01001955|UPWF01001955.1,0,12882,UniRef50_A0A140GR79,4322,6605
ENA|ODTR01000748|ODTR01000748.1,0,13484,UniRef50_A0A140GR79,4166,6449	ENA|UPVB01005648|UPVB01005648.1,0,6110,UniRef50_A0A140GR79,1585,3868
ENA|ODTR01000748|ODTR01000748.1,0,13484,UniRef50_A0A140GR79,4166,6449	ERZ988482.20395,0,13594,UniRef50_A0A140GR79,6040,8323
ENA|ODTR01000748|ODTR01000748.1,0,13484,UniRef50_A0A140GR79,4166,6449	Ga0111085_102253,0,13098,UniRef50_A0A140GR79,3923,6206
ENA|ODTR01000748|ODTR01000748.1,0,13484,UniRef50_A0A140GR79,4166,6449	ERZ989768.48246,0,14279,UniRef50_A0A140GR79,7822,10105
ENA|ODTR01000748|ODTR01000748.1,0,13484,UniRef50_A0A140GR79,4166,6449	Ga0115415_1001197,0,17323,UniRef50_A0A140GR79,10972,13255
ENA|ODTR01000748|ODTR01000748.1,0,13484,UniRef50_A0A140GR79,4166,6449	ERZ1033933.825,0,13720,UniRef50_A0A140GR79,7040,9323
ENA|ODTR01000748|ODTR01000748.1,0,13484,UniRef50_A0A140GR79,4166,6449	ENA|MSKX01000016|MSKX01000016.1,46364,182354,UniRef50_A0A140GR79,149089,151372
ENA|ODTR01000748|ODTR01000748.1,0,13484,UniRef50_A0A140GR79,4166,6449	NZ_MSRJ01000005.1,297540,437080,UniRef50_A0A140GR79,328521,330804
ENA|OLQE01001390|OLQE01001390.1,0,13305,UniRef50_A0A396Q7C4,6553,9604	ENA|OLQE01001390|OLQE01001390.1,0,13305,UniRef50_A0A396Q7C4,6553,9604
ENA|OLQE01001390|OLQE01001390.1,0,13305,UniRef50_A0A396Q7C4,6553,9604	ENA|ORBW01004764|ORBW01004764.1,0,24684,UniRef50_A0A396Q7C4,14727,17778
ENA|OLQE01001390|OLQE01001390.1,0,13305,UniRef50_A0A396Q7C4,6553,9604	ENA|OLRR01000889|OLRR01000889.1,0,21418,UniRef50_A0A396Q7C4,23,3074
ENA|OLQE01001390|OLQE01001390.1,0,13305,UniRef50_A0A396Q7C4,6553,9604	ENA|ORCF01002451|ORCF01002451.1,0,24555,UniRef50_A0A396Q7C4,16149,19200
ENA|OLQE01001390|OLQE01001390.1,0,13305,UniRef50_A0A396Q7C4,6553,9604	ERZ925187.51415,0,31223,UniRef50_A0A396Q7C4,21581,24470
ENA|OLQE01001390|OLQE01001390.1,0,13305,UniRef50_A0A396Q7C4,6553,9604	ENA|UPPX01000669|UPPX01000669.1,0,38238,UniRef50_A0A396Q7C4,21490,24541
ENA|OLQE01001390|OLQE01001390.1,0,13305,UniRef50_A0A396Q7C4,6553,9604	ENA|OWGT01001171|OWGT01001171.1,0,32226,UniRef50_A0A396Q7C4,21498,24549
ENA|OLQE01001390|OLQE01001390.1,0,13305,UniRef50_A0A396Q7C4,6553,9604	ERZ917661.53636,0,32180,UniRef50_A0A396Q7C4,21670,24721
ENA|OLQE01001390|OLQE01001390.1,0,13305,UniRef50_A0A396Q7C4,6553,9604	ERZ841164.334,0,46335,UniRef50_A0A396Q7C4,27613,30664
ENA|OLQE01001390|OLQE01001390.1,0,13305,UniRef50_A0A396Q7C4,6553,9604	ENA|OLQY01000910|OLQY01000910.1,0,29516,UniRef50_A0A396Q7C4,2336,5387
ENA|OLQE01001390|OLQE01001390.1,0,13305,UniRef50_A0A396Q7C4,6553,9604	ENA|OLOC01000407|OLOC01000407.1,0,33856,UniRef50_A0A396Q7C4,10204,13255
ENA|OLQE01001390|OLQE01001390.1,0,13305,UniRef50_A0A396Q7C4,6553,9604	ENA|OWCM01000550|OWCM01000550.1,0,37445,UniRef50_A0A396Q7C4,6172,9223
ENA|OLQE01001390|OLQE01001390.1,0,13305,UniRef50_A0A396Q7C4,6553,9604	ENA|OLNN01000148|OLNN01000148.1,20470,82646,UniRef50_A0A396Q7C4,73562,76613
ENA|OLQE01001390|OLQE01001390.1,0,13305,UniRef50_A0A396Q7C4,6553,9604	ERZ914719.13139,0,53811,UniRef50_A0A396Q7C4,32260,35311
ENA|OLQE01001390|OLQE01001390.1,0,13305,UniRef50_A0A396Q7C4,6553,9604	ENA|PVML01016979|PVML01016979.1,391333,558638,UniRef50_A0A396Q7C4,502494,505545
ENA|OLQE01001390|OLQE01001390.1,0,13305,UniRef50_A0A396Q7C4,6553,9604	ERZ918869.3421,4743,138309,UniRef50_A0A396Q7C4,116044,119095
ENA|OLQE01001390|OLQE01001390.1,0,13305,UniRef50_A0A396Q7C4,6553,9604	ERZ917810.44252,0,40101,UniRef50_A0A396Q7C4,28179,31230
ENA|OLQE01001390|OLQE01001390.1,0,13305,UniRef50_A0A396Q7C4,6553,9604	ERZ910692.1337,0,39906,UniRef50_A0A396Q7C4,7785,10836
ENA|OLQE01001390|OLQE01001390.1,0,13305,UniRef50_A0A396Q7C4,6553,9604	ERZ925189.36902,0,50618,UniRef50_A0A396Q7C4,37570,40621
ENA|OWPL01000291|OWPL01000291.1,0,36970,UniRef50_G9S0W2,31857,36159	ENA|OWPL01000291|OWPL01000291.1,0,36970,UniRef50_G9S0W2,31857,36159
ERZ941022.5178,10529,61806,UniRef50_A0A267LZI1,30577,34720	ERZ941022.5178,10529,61806,UniRef50_A0A267LZI1,30577,34720
ERZ941022.5178,10529,61806,UniRef50_A0A267LZI1,30577,34720	ERZ941119.19364,10661,61938,UniRef50_A0A267LZI1,30577,34720
ERZ941022.5178,10529,61806,UniRef50_A0A267LZI1,30577,34720	ERZ941116.2209,38465,89742,UniRef50_A0A267LZI1,65550,69693
ERZ827528.833,0,35430,UniRef50_R6TXG4,32160,34686	ERZ827528.833,0,35430,UniRef50_R6TXG4,32160,34686
ENA|ORVS01002893|ORVS01002893.1,0,15206,UniRef50_A0A316SFY0,20,2423	ENA|ORVS01002893|ORVS01002893.1,0,15206,UniRef50_A0A316SFY0,20,2423
ENA|ODVF01000140|ODVF01000140.1,0,33015,UniRef50_C9X1G5,29064,32343	ENA|ODVF01000140|ODVF01000140.1,0,33015,UniRef50_C9X1G5,29064,32343
ERZ941754.101011,0,13416,UniRef50_A0A140GR79,1820,4142	ERZ941754.101011,0,13416,UniRef50_A0A140GR79,1820,4142
ERZ941754.101011,0,13416,UniRef50_A0A140GR79,1820,4142	ERZ1023923.182,0,11883,UniRef50_A0A140GR79,4321,6643
ERZ941754.101011,0,13416,UniRef50_A0A140GR79,1820,4142	Ga0134568_100037,25171,51508,UniRef50_A0A140GR79,30045,32367
ERZ941754.101011,0,13416,UniRef50_A0A140GR79,1820,4142	ENA|UZNM01000050|UZNM01000050.1,29872,71871,UniRef50_A0A140GR79,58262,60584
ENA|ODNI01001022|ODNI01001022.1,0,20422,UniRef50_A0A5B9DB16,4465,6703	ENA|ODNI01001022|ODNI01001022.1,0,20422,UniRef50_A0A5B9DB16,4465,6703
ENA|ODNI01001022|ODNI01001022.1,0,20422,UniRef50_A0A5B9DB16,4465,6703	ENA|OECA01000516|OECA01000516.1,0,21173,UniRef50_A0A5B9DB16,1078,3316
ENA|ODNI01001022|ODNI01001022.1,0,20422,UniRef50_A0A5B9DB16,4465,6703	ENA|ODUT01001500|ODUT01001500.1,0,12347,UniRef50_A0A5B9DB16,581,2819
ENA|ODNI01001022|ODNI01001022.1,0,20422,UniRef50_A0A5B9DB16,4465,6703	ENA|UPJK01000480|UPJK01000480.1,0,16216,UniRef50_A0A5B9DB16,10193,12431
ENA|ODNI01001022|ODNI01001022.1,0,20422,UniRef50_A0A5B9DB16,4465,6703	ENA|UPTK01004145|UPTK01004145.1,0,8169,UniRef50_A0A5B9DB16,3697,5935
ENA|ODNI01001022|ODNI01001022.1,0,20422,UniRef50_A0A5B9DB16,4465,6703	ERZ989733.2557,0,9264,UniRef50_A0A5B9DB16,852,3090
ENA|ODNI01001022|ODNI01001022.1,0,20422,UniRef50_A0A5B9DB16,4465,6703	ERZ1033919.492,0,23576,UniRef50_A0A5B9DB16,15998,18236
ENA|ODNI01001022|ODNI01001022.1,0,20422,UniRef50_A0A5B9DB16,4465,6703	Ga0113996_1001276,0,15892,UniRef50_A0A5B9DB16,792,3030
ENA|ODNI01001022|ODNI01001022.1,0,20422,UniRef50_A0A5B9DB16,4465,6703	ERZ989734.52787,0,5810,UniRef50_A0A5B9DB16,1847,4085
ENA|ODNI01001022|ODNI01001022.1,0,20422,UniRef50_A0A5B9DB16,4465,6703	ENA|OEEL01002218|OEEL01002218.1,0,9465,UniRef50_A0A5B9DB16,337,2575
ENA|ODNI01001022|ODNI01001022.1,0,20422,UniRef50_A0A5B9DB16,4465,6703	ERZ1033715.1605,0,9228,UniRef50_A0A5B9DB16,4353,6591
ENA|ODNI01001022|ODNI01001022.1,0,20422,UniRef50_A0A5B9DB16,4465,6703	Ga0114089_102128,0,8560,UniRef50_A0A5B9DB16,5635,7873
ENA|ODNI01001022|ODNI01001022.1,0,20422,UniRef50_A0A5B9DB16,4465,6703	ENA|ODOJ01000666|ODOJ01000666.1,0,24452,UniRef50_A0A5B9DB16,19446,21684
ENA|ODNI01001022|ODNI01001022.1,0,20422,UniRef50_A0A5B9DB16,4465,6703	ERZ1033927.49,0,70024,UniRef50_A0A5B9DB16,5340,7578
ENA|OGCI01007544|OGCI01007544.1,0,4274,UniRef50_A0A3E1NGQ7,134,3173	ENA|OGCI01007544|OGCI01007544.1,0,4274,UniRef50_A0A3E1NGQ7,134,3173
ENA|ORET01007498|ORET01007498.1,0,5090,UniRef50_A0A2N2YJI8,599,3092	ENA|ORET01007498|ORET01007498.1,0,5090,UniRef50_A0A2N2YJI8,599,3092
ENA|OQUB01001789|OQUB01001789.1,0,9489,UniRef50_A0A2H5XMK0,237,2247	ENA|OQUB01001789|OQUB01001789.1,0,9489,UniRef50_A0A2H5XMK0,237,2247
ENA|ODMF01000049|ODMF01000049.1,0,23932,UniRef50_A0A1C2D810,8945,13154	ENA|ODMF01000049|ODMF01000049.1,0,23932,UniRef50_A0A1C2D810,8945,13154
ENA|ODMF01000049|ODMF01000049.1,0,23932,UniRef50_A0A1C2D810,8945,13154	ENA|NKLF01000285|NKLF01000285.1,0,23026,UniRef50_A0A1C2D810,9800,14009
ENA|ODMF01000049|ODMF01000049.1,0,23932,UniRef50_A0A1C2D810,8945,13154	Ga0115615_10053,0,24068,UniRef50_A0A1C2D810,10871,15080
ENA|OGMU01000331|OGMU01000331.1,0,23702,UniRef50_G9S0W2,19401,23700	ENA|OGMU01000331|OGMU01000331.1,0,23702,UniRef50_G9S0W2,19401,23700
ENA|OGMU01000331|OGMU01000331.1,0,23702,UniRef50_G9S0W2,19401,23700	ENA|OUQW01000370|OUQW01000370.1,0,39551,UniRef50_G9S0W2,723,5022
ENA|OGMU01000331|OGMU01000331.1,0,23702,UniRef50_G9S0W2,19401,23700	ERZ925847.7569,0,28264,UniRef50_G9S0W2,23965,28264
ENA|OGMU01000331|OGMU01000331.1,0,23702,UniRef50_G9S0W2,19401,23700	ERZ920261.8671,0,38844,UniRef50_G9S0W2,16,4315
ENA|UALI01002034|UALI01002034.1,0,9775,UniRef50_A0A1I0EHL5,6834,9378	ENA|UALI01002034|UALI01002034.1,0,9775,UniRef50_A0A1I0EHL5,6834,9378
ENA|ODKV01000526|ODKV01000526.1,22341,48704,UniRef50_A0A422M2F9,27178,29752	ENA|ODKV01000526|ODKV01000526.1,22341,48704,UniRef50_A0A422M2F9,27178,29752
ENA|ODKV01000526|ODKV01000526.1,22341,48704,UniRef50_A0A422M2F9,27178,29752	ENA|ORCP01003812|ORCP01003812.1,0,10887,UniRef50_A0A422M2F9,8007,10581
ENA|ODKV01000526|ODKV01000526.1,22341,48704,UniRef50_A0A422M2F9,27178,29752	ERZ918911.134168,0,48292,UniRef50_A0A422M2F9,670,3244
ENA|ODKV01000526|ODKV01000526.1,22341,48704,UniRef50_A0A422M2F9,27178,29752	ERZ918136.95048,33615,60212,UniRef50_A0A422M2F9,38891,41465
ENA|ODKV01000526|ODKV01000526.1,22341,48704,UniRef50_A0A422M2F9,27178,29752	Ga0245159_100183,64978,104772,UniRef50_A0A422M2F9,70051,72625
ENA|ODKV01000526|ODKV01000526.1,22341,48704,UniRef50_A0A422M2F9,27178,29752	ERZ918354.1621,5738,56670,UniRef50_A0A422M2F9,11038,13612
ENA|ODKV01000526|ODKV01000526.1,22341,48704,UniRef50_A0A422M2F9,27178,29752	ERZ918348.32629,0,45831,UniRef50_A0A422M2F9,38183,40757
ENA|OWJB01001739|OWJB01001739.1,0,9600,UniRef50_A0A2H5Z196,6432,8712	ENA|OWJB01001739|OWJB01001739.1,0,9600,UniRef50_A0A2H5Z196,6432,8712
ENA|OWJB01001739|OWJB01001739.1,0,9600,UniRef50_A0A2H5Z196,6432,8712	ERZ941814.78466,0,9879,UniRef50_A0A2H5Z196,1183,3451
ENA|OWJB01001739|OWJB01001739.1,0,9600,UniRef50_A0A2H5Z196,6432,8712	ERZ915352.6020,0,11195,UniRef50_A0A2H5Z196,7374,9654
ENA|OWJB01001739|OWJB01001739.1,0,9600,UniRef50_A0A2H5Z196,6432,8712	ERZ941590.4599,0,10300,UniRef50_A0A2H5Z196,2862,5130
ENA|OWJB01001739|OWJB01001739.1,0,9600,UniRef50_A0A2H5Z196,6432,8712	ERZ941715.82906,0,9576,UniRef50_A0A2H5Z196,6380,8648
ENA|OWJB01001739|OWJB01001739.1,0,9600,UniRef50_A0A2H5Z196,6432,8712	ERZ918647.3516,0,9492,UniRef50_A0A2H5Z196,1073,3341
ENA|OWJB01001739|OWJB01001739.1,0,9600,UniRef50_A0A2H5Z196,6432,8712	ERZ964354.26182,0,10391,UniRef50_A0A2H5Z196,7328,9596
ENA|OWJB01001739|OWJB01001739.1,0,9600,UniRef50_A0A2H5Z196,6432,8712	ERZ926838.29637,0,11011,UniRef50_A0A2H5Z196,7406,9686
ENA|OWJB01001739|OWJB01001739.1,0,9600,UniRef50_A0A2H5Z196,6432,8712	ERZ964350.56268,0,6768,UniRef50_A0A2H5Z196,2468,4736
ENA|OWJB01001739|OWJB01001739.1,0,9600,UniRef50_A0A2H5Z196,6432,8712	ENA|USUC01001622|USUC01001622.1,0,19441,UniRef50_A0A2H5Z196,15629,17909
ENA|OWJB01001739|OWJB01001739.1,0,9600,UniRef50_A0A2H5Z196,6432,8712	ENA|OGQV01002219|OGQV01002219.1,0,12099,UniRef50_A0A2H5Z196,8758,11026
ENA|OWJB01001739|OWJB01001739.1,0,9600,UniRef50_A0A2H5Z196,6432,8712	NZ_QRVX01000019.1,0,46486,UniRef50_A0A2H5Z196,1409,3689
ENA|OWJB01001739|OWJB01001739.1,0,9600,UniRef50_A0A2H5Z196,6432,8712	ENA|UMGU01027971|UMGU01027971.1,0,10985,UniRef50_A0A2H5Z196,3860,6128
ENA|OWJB01001739|OWJB01001739.1,0,9600,UniRef50_A0A2H5Z196,6432,8712	ERZ942184.40059,0,8101,UniRef50_A0A2H5Z196,2720,4988
ENA|OWJB01001739|OWJB01001739.1,0,9600,UniRef50_A0A2H5Z196,6432,8712	ERZ941884.9682,0,9341,UniRef50_A0A2H5Z196,2327,4595
ENA|OWJB01001739|OWJB01001739.1,0,9600,UniRef50_A0A2H5Z196,6432,8712	ERZ964362.50642,0,14117,UniRef50_A0A2H5Z196,7719,9987
ENA|OWJB01001739|OWJB01001739.1,0,9600,UniRef50_A0A2H5Z196,6432,8712	ERZ964355.67648,0,18708,UniRef50_A0A2H5Z196,2512,4780
ENA|OWJB01001739|OWJB01001739.1,0,9600,UniRef50_A0A2H5Z196,6432,8712	ERZ941780.45276,0,12873,UniRef50_A0A2H5Z196,7490,9758
ENA|OWJB01001739|OWJB01001739.1,0,9600,UniRef50_A0A2H5Z196,6432,8712	ERZ919556.72350,0,8960,UniRef50_A0A2H5Z196,4792,7060
ENA|OWJB01001739|OWJB01001739.1,0,9600,UniRef50_A0A2H5Z196,6432,8712	ENA|OQVL01001968|OQVL01001968.1,0,12487,UniRef50_A0A2H5Z196,9030,11295
ENA|OWJB01001739|OWJB01001739.1,0,9600,UniRef50_A0A2H5Z196,6432,8712	ENA|ORTC01000944|ORTC01000944.1,0,19452,UniRef50_A0A2H5Z196,4627,6895
ENA|OWJB01001739|OWJB01001739.1,0,9600,UniRef50_A0A2H5Z196,6432,8712	ERZ941616.46586,0,11793,UniRef50_A0A2H5Z196,7543,9811
ENA|UAKQ01001813|UAKQ01001813.1,0,5596,UniRef50_A0A140GR79,719,3050	ENA|UAKQ01001813|UAKQ01001813.1,0,5596,UniRef50_A0A140GR79,719,3050
ENA|UAKQ01001813|UAKQ01001813.1,0,5596,UniRef50_A0A140GR79,719,3050	ENA|OPNW01000945|OPNW01000945.1,0,15914,UniRef50_A0A140GR79,13298,15629
ENA|UAKQ01001813|UAKQ01001813.1,0,5596,UniRef50_A0A140GR79,719,3050	ENA|OBLG01002328|OBLG01002328.1,0,12064,UniRef50_A0A140GR79,467,2606
ENA|UAKQ01001813|UAKQ01001813.1,0,5596,UniRef50_A0A140GR79,719,3050	ENA|OLGE01002943|OLGE01002943.1,0,14236,UniRef50_A0A140GR79,333,2664
ENA|UAKQ01001813|UAKQ01001813.1,0,5596,UniRef50_A0A140GR79,719,3050	ENA|UXMO01003664|UXMO01003664.1,0,6217,UniRef50_A0A140GR79,1347,3678
ENA|UAKQ01001813|UAKQ01001813.1,0,5596,UniRef50_A0A140GR79,719,3050	ERZ916108.115474,0,3712,UniRef50_A0A140GR79,269,2600
ENA|UAKQ01001813|UAKQ01001813.1,0,5596,UniRef50_A0A140GR79,719,3050	ERZ916387.23300,0,5646,UniRef50_A0A140GR79,2565,4896
ENA|UAKQ01001813|UAKQ01001813.1,0,5596,UniRef50_A0A140GR79,719,3050	ERZ920773.11931,0,15334,UniRef50_A0A140GR79,1361,3692
ENA|UAKQ01001813|UAKQ01001813.1,0,5596,UniRef50_A0A140GR79,719,3050	Ga0244925_101086,0,25033,UniRef50_A0A140GR79,16813,19144
ENA|UAKQ01001813|UAKQ01001813.1,0,5596,UniRef50_A0A140GR79,719,3050	ENA|OWXF01000199|OWXF01000199.1,0,29463,UniRef50_A0A140GR79,8554,10885
ENA|UAKQ01001813|UAKQ01001813.1,0,5596,UniRef50_A0A140GR79,719,3050	ERZ964356.10705,0,23875,UniRef50_A0A140GR79,7544,9875
ENA|UAKQ01001813|UAKQ01001813.1,0,5596,UniRef50_A0A140GR79,719,3050	ERZ916418.44990,0,16795,UniRef50_A0A140GR79,9891,12222
ENA|ORUD01002198|ORUD01002198.1,0,12059,UniRef50_UPI0008F17C7C,3878,7256	ENA|ORUD01002198|ORUD01002198.1,0,12059,UniRef50_UPI0008F17C7C,3878,7256
ENA|OGHJ01001022|OGHJ01001022.1,0,33793,UniRef50_R5GUN8,32,2495	ENA|OGHJ01001022|OGHJ01001022.1,0,33793,UniRef50_R5GUN8,32,2495
ENA|OGCQ01004278|OGCQ01004278.1,0,11805,UniRef50_D6GRK4,3757,7828	ENA|OGCQ01004278|OGCQ01004278.1,0,11805,UniRef50_D6GRK4,3757,7828
ENA|OFFJ01003606|OFFJ01003606.1,0,8819,UniRef50_A0A5B9DB16,395,2618	ENA|OFFJ01003606|OFFJ01003606.1,0,8819,UniRef50_A0A5B9DB16,395,2618
ERZ1193020.18,59064,94236,UniRef50_A0A2N3AA44,77594,81695	ERZ1193020.18,59064,94236,UniRef50_A0A2N3AA44,77594,81695
ENA|OGZT01002453|OGZT01002453.1,0,10231,UniRef50_R5Z6B4,5654,9707	ENA|OGZT01002453|OGZT01002453.1,0,10231,UniRef50_R5Z6B4,5654,9707
ENA|UPMM01000905|UPMM01000905.1,0,34844,UniRef50_A0A140GR79,13853,15902	ENA|UPMM01000905|UPMM01000905.1,0,34844,UniRef50_A0A140GR79,13853,15902
ENA|UPMM01000905|UPMM01000905.1,0,34844,UniRef50_A0A140GR79,13853,15902	ENA|OUUV01000750|OUUV01000750.1,0,19057,UniRef50_A0A140GR79,12723,14772
ENA|UPMM01000905|UPMM01000905.1,0,34844,UniRef50_A0A140GR79,13853,15902	ENA|UXRM01004306|UXRM01004306.1,0,10360,UniRef50_A0A140GR79,2084,4133
ENA|UPMM01000905|UPMM01000905.1,0,34844,UniRef50_A0A140GR79,13853,15902	ENA|UZLJ01000001|UZLJ01000001.1,122735,207436,UniRef50_A0A140GR79,142045,144094
ENA|UPMM01000905|UPMM01000905.1,0,34844,UniRef50_A0A140GR79,13853,15902	ERZ827429.3329,0,12692,UniRef50_A0A140GR79,8299,10348
ENA|UPMM01000905|UPMM01000905.1,0,34844,UniRef50_A0A140GR79,13853,15902	ENA|OBYC01000034|OBYC01000034.1,99912,174473,UniRef50_A0A140GR79,135504,137553
ENA|UPMM01000905|UPMM01000905.1,0,34844,UniRef50_A0A140GR79,13853,15902	ENA|OUOL01000059|OUOL01000059.1,0,52080,UniRef50_A0A140GR79,7422,9471
ENA|UPMM01000905|UPMM01000905.1,0,34844,UniRef50_A0A140GR79,13853,15902	ENA|PVML01017520|PVML01017520.1,0,83705,UniRef50_A0A140GR79,63571,65620
ENA|UPMM01000905|UPMM01000905.1,0,34844,UniRef50_A0A140GR79,13853,15902	ERZ918780.13343,0,73089,UniRef50_A0A140GR79,52955,55004
ENA|UPMM01000905|UPMM01000905.1,0,34844,UniRef50_A0A140GR79,13853,15902	ENA|OAUU01000029|OAUU01000029.1,115487,161807,UniRef50_A0A140GR79,133571,135620
ENA|UPMM01000905|UPMM01000905.1,0,34844,UniRef50_A0A140GR79,13853,15902	ENA|ORLO01002315|ORLO01002315.1,0,14979,UniRef50_A0A140GR79,5818,7867
ENA|UPMM01000905|UPMM01000905.1,0,34844,UniRef50_A0A140GR79,13853,15902	ENA|OBXA01000070|OBXA01000070.1,0,32543,UniRef50_A0A140GR79,12394,14443
ENA|UPMM01000905|UPMM01000905.1,0,34844,UniRef50_A0A140GR79,13853,15902	ENA|OWTW01000445|OWTW01000445.1,0,23554,UniRef50_A0A140GR79,10257,12306
ENA|UPMM01000905|UPMM01000905.1,0,34844,UniRef50_A0A140GR79,13853,15902	Ga0257038_100041,100213,176408,UniRef50_A0A140GR79,135805,137854
ENA|UPMM01000905|UPMM01000905.1,0,34844,UniRef50_A0A140GR79,13853,15902	ENA|OBYC01000034|OBYC01000034.1,127739,174473,UniRef50_A0A140GR79,135504,137553
ENA|UPMM01000905|UPMM01000905.1,0,34844,UniRef50_A0A140GR79,13853,15902	Ga0257038_100041,128040,176408,UniRef50_A0A140GR79,135805,137854
ENA|OFFT01008907|OFFT01008907.1,0,3493,UniRef50_A0A417NI48,1139,3443	ENA|OFFT01008907|OFFT01008907.1,0,3493,UniRef50_A0A417NI48,1139,3443
ENA|OLSN01002342|OLSN01002342.1,0,14026,UniRef50_G9RUL1,1409,4211	ENA|OLSN01002342|OLSN01002342.1,0,14026,UniRef50_G9RUL1,1409,4211
ENA|OLSN01002342|OLSN01002342.1,0,14026,UniRef50_G9RUL1,1409,4211	ERZ919739.62535,0,7391,UniRef50_G9RUL1,3763,6565
ENA|OLSN01002342|OLSN01002342.1,0,14026,UniRef50_G9RUL1,1409,4211	ERZ942239.32443,0,10977,UniRef50_G9RUL1,1675,4477
ENA|OLSN01002342|OLSN01002342.1,0,14026,UniRef50_G9RUL1,1409,4211	ERZ827121.2492,0,20578,UniRef50_G9RUL1,16080,18882
ENA|OLSN01002342|OLSN01002342.1,0,14026,UniRef50_G9RUL1,1409,4211	ERZ827512.3697,0,10421,UniRef50_G9RUL1,3105,5907
ENA|OLSN01002342|OLSN01002342.1,0,14026,UniRef50_G9RUL1,1409,4211	ENA|ULVA01014011|ULVA01014011.1,0,23277,UniRef50_G9RUL1,19648,22450
ENA|OLSN01002342|OLSN01002342.1,0,14026,UniRef50_G9RUL1,1409,4211	ERZ941851.427,0,10184,UniRef50_G9RUL1,1485,4287
ENA|OLSN01002342|OLSN01002342.1,0,14026,UniRef50_G9RUL1,1409,4211	ERZ919656.6572,0,32045,UniRef50_G9RUL1,2298,5100
ENA|OLSN01002342|OLSN01002342.1,0,14026,UniRef50_G9RUL1,1409,4211	ERZ919717.68932,0,22992,UniRef50_G9RUL1,17883,20685
