DE	ENA|OGMK01001009|OGMK01001009.1,0,16724,UniRef50_A0A413K8X0,5821,9559
DE	ERZ926807.128218,0,18062,UniRef50_A0A413K8X0,473,4211
DE	ERZ915784.3734,0,12656,UniRef50_A0A413K8X0,462,4200
DE	ENA|OLPT01000813|OLPT01000813.1,0,21133,UniRef50_A0A413K8X0,9383,13121
DE	ENA|UEQA01000655|UEQA01000655.1,0,18324,UniRef50_A0A413K8X0,3845,7583
RE	ENA|ORPV01007245|ORPV01007245.1,0,5763,UniRef50_UPI0004863A1A,753,4269
DE	ERZ824524.2527,0,18383,UniRef50_A0A3D4SCU6,1632,5412
DE	ENA|OGYT01001342|OGYT01001342.1,0,16450,UniRef50_A0A413K8X0,2919,6657
DE	ENA|ODVQ01001792|ODVQ01001792.1,0,13957,UniRef50_A0A413K8X0,1233,4971
DE	ENA|OGQZ01000620|OGQZ01000620.1,3144,29889,UniRef50_A0A2V2CC41,23851,27643
DE	ENA|OPLX01000816|OPLX01000816.1,0,13332,UniRef50_A0A3D4SCU6,3053,6833
DE	ENA|OBWC01000382|OBWC01000382.1,701,41328,UniRef50_A0A413K8X0,32979,36717
DE	ENA|OQGY01000637|OQGY01000637.1,0,18644,UniRef50_A0A413K8X0,12054,15792
DE	ENA|OGGB01000905|OGGB01000905.1,0,22627,UniRef50_A0A413K8X0,6111,9849
DE	ENA|OWGY01001500|OWGY01001500.1,0,21963,UniRef50_A0A413K8X0,13234,16972
DE	ENA|USYV01003110|USYV01003110.1,0,12160,UniRef50_A0A413K8X0,7506,11244
DE	ENA|OPVK01001900|OPVK01001900.1,0,11630,UniRef50_A0A3D4SCU6,3364,7144
DE	ENA|OLOT01000350|OLOT01000350.1,2894,34937,UniRef50_A0A413K8X0,17786,21524
DE	ERZ913358.19084,0,14887,UniRef50_A0A3D4SCU6,6635,10415
DE	ERZ1027146.318,0,23300,UniRef50_A0A3D4SCU6,477,4257
DE	ENA|OWFQ01000807|OWFQ01000807.1,0,26569,UniRef50_A0A413K8X0,16431,20106
DE	ENA|UPCD01000276|UPCD01000276.1,0,31356,UniRef50_A0A413P550,1241,5090
DE	ENA|OLOW01000481|OLOW01000481.1,0,26858,UniRef50_A0A413K8X0,15699,19437
DE	ENA|UPQD01002515|UPQD01002515.1,0,15722,UniRef50_A0A3D4SCU6,1671,5451
DE	ENA|UBVR01001707|UBVR01001707.1,0,17540,UniRef50_A0A413K8X0,449,4187
DE	ENA|ULVJ01020812|ULVJ01020812.1,0,18393,UniRef50_A0A413K8X0,8474,12212
DE	ENA|UZQB01000128|UZQB01000128.1,24253,75164,UniRef50_A0A413K8X0,56527,60265
DE	ENA|UZVK01002415|UZVK01002415.1,0,11969,UniRef50_A0A413K8X0,382,4120
DE	ENA|ULXB01023087|ULXB01023087.1,0,14632,UniRef50_A0A413P550,2440,6289
DE	ENA|OGRS01001301|OGRS01001301.1,0,15872,UniRef50_A0A413K8X0,8989,12727
DE	ENA|UXRI01000148|UXRI01000148.1,0,36333,UniRef50_A0A413K8X0,314,4052
DE	ENA|UZQA01001024|UZQA01001024.1,0,13440,UniRef50_A0A413K8X0,8669,12407
DE	ENA|ULQY01022537|ULQY01022537.1,0,13605,UniRef50_A0A413P550,8384,12233
DE	ENA|UPEQ01000840|UPEQ01000840.1,0,29560,UniRef50_A0A413K8X0,6139,9877
DE	ENA|UPNO01001466|UPNO01001466.1,0,18825,UniRef50_A0A413K8X0,9312,13050
-D	ENA|ORXJ01009545|ORXJ01009545.1,0,9074,UniRef50_UPI000427E3F7,1038,5403
DE	ENA|UZQR01000985|UZQR01000985.1,0,27205,UniRef50_A0A3D4SCU6,18828,22608
DE	ERZ917854.49180,0,36671,UniRef50_A0A413K8X0,652,4390
NE	ERZ940822.100608,0,8504,UniRef50_UPI000DC25B92,460,3736
DE	ERZ914867.10236,0,5683,UniRef50_A0A1M7G246,983,4832
DE	ERZ916612.38639,0,25184,UniRef50_A0A413K8X0,14519,18257
DE	ERZ916624.40328,0,33445,UniRef50_A0A413K8X0,19363,23101
DE	ERZ916200.9997,0,17807,UniRef50_A0A413K8X0,553,4291
DE	ERZ1035041.374,0,21242,UniRef50_A0A413K8X0,8590,12328
DE	ERZ925283.120712,0,32139,UniRef50_A0A413K8X0,596,4334
DE	ERZ925512.116800,0,29388,UniRef50_A0A413K8X0,11693,15431
NE	ERZ922474.3194,0,17480,UniRef50_A0A1T4JZ89,5460,9168
DE	ERZ921264.10851,0,8156,UniRef50_A0A2V2CC41,2046,5838
DE	ERZ918952.5410,0,30143,UniRef50_A0A413K8X0,12613,16351
DE	ERZ918132.30338,0,14039,UniRef50_A0A413K8X0,1013,4751
TE	ERZ922458.19309,0,7131,UniRef50_A0A2V2CC41,1700,5120
DE	ERZ917954.38379,0,42258,UniRef50_A0A413K8X0,6231,9909
ID	ERZ942417.37999,0,19656,UniRef50_A0A1D9P5I8,14686,18475
DE	ERZ909732.27916,0,20012,UniRef50_A0A413K8X0,15434,19172
DE	ERZ918173.6078,0,10150,UniRef50_A0A3D4SCU6,2885,6665
DE	ERZ916626.57209,0,27419,UniRef50_A0A413K8X0,9068,12806
DE	ERZ898593.1024,0,23105,UniRef50_U2UMQ6,13812,17736
DE	ERZ914633.54161,0,17751,UniRef50_A0A413K8X0,547,4285
DE	ERZ914631.79171,0,8420,UniRef50_A0A3D4SCU6,635,4415
DE	ERZ918551.21973,0,13892,UniRef50_A0A413K8X0,703,4441
DE	ERZ919366.32613,0,21330,UniRef50_A0A1T4JZ89,3019,6769
DE	ERZ919402.52326,0,36590,UniRef50_A0A413K8X0,570,4308
DE	ERZ925814.12830,0,11761,UniRef50_A0A3D4SCU6,2294,6074
DE	ERZ937003.6,34017,82952,UniRef50_A0A413P550,60282,64131
DE	ERZ932267.18,0,26770,UniRef50_A0A413K8X0,17065,20803
NE	ERZ919221.28882,0,8292,UniRef50_A0A4P8XWX8,1447,5290
DE	ERZ919824.26366,31895,63260,UniRef50_A0A413P550,58160,62009
DE	ERZ922489.223,111807,157045,UniRef50_A0A2N2WBK1,146881,150631
DE	ERZ857693.384,0,41632,UniRef50_A0A413K8X0,5610,9348
DE	ERZ913949.6655,0,9431,UniRef50_A0A3D4SCU6,2811,6591
DE	ERZ918312.31511,83321,109057,UniRef50_A0A1T4JZ89,85900,89584
DE	Ga0244882_1001762,0,23300,UniRef50_A0A413K8X0,6087,9825
DE	Ga0243378_1000984,0,24971,UniRef50_A0A413K8X0,7307,11045
DE	ERZ826613.5321,0,8616,UniRef50_A0A3D4SCU6,3258,7038
DE	ERZ925955.44040,0,18891,UniRef50_A0A413K8X0,12317,16055
DE	Ga0111272_100203,27359,69289,UniRef50_A0A413K8X0,59639,63377
NE	ERZ918042.61300,5959,40811,UniRef50_U2UMQ6,12177,15885
DE	ERZ894014.282,0,33753,UniRef50_A0A413K8X0,15120,18858
DE	ERZ975408.7,0,19228,UniRef50_A0A413K8X0,2937,6675
DE	ERZ925845.16205,0,13319,UniRef50_A0A413K8X0,828,4566
DE	ERZ827514.12,11763,62710,UniRef50_A0A413K8X0,26655,30393
DE	ERZ919400.12976,0,17273,UniRef50_A0A413K8X0,343,4081
TE	ERZ920076.89540,0,27321,UniRef50_A0A2V2CC41,4269,7764
DE	ERZ919154.3665,24211,66356,UniRef50_A0A413K8X0,56491,60229
ID	ERZ941905.47053,0,30509,UniRef50_A0A1D9P5I8,15445,19234
ID	ERZ916030.47654,0,22581,UniRef50_A0A1D9P5I8,8145,11934
DE	ERZ918983.31442,5287,32261,UniRef50_A0A413K8X0,20179,23917
DE	ERZ914799.33845,0,36656,UniRef50_A0A413K8X0,633,4371
DE	ERZ915025.87556,0,22872,UniRef50_A0A413K8X0,9842,13580
DE	ERZ918344.83214,0,26405,UniRef50_A0A3D4SCU6,19616,23396
DE	ERZ919436.9161,0,36480,UniRef50_A0A413K8X0,461,4199
DE	ERZ914746.52099,0,15166,UniRef50_A0A3D4SCU6,471,4251
DE	ERZ925408.103699,0,20627,UniRef50_A0A413K8X0,8517,12255
DE	ERZ925848.16390,0,12856,UniRef50_A0A413K8X0,679,4417
DE	ERZ932634.9,3945,50619,UniRef50_A0A413K8X0,18836,22574
DE	ERZ917641.108384,0,18809,UniRef50_A0A413K8X0,8446,12184
DE	Ga0265298_10000020,0,38754,UniRef50_A0A2N2WBK1,31541,35330
DE	ENA|OQQN01000023|OQQN01000023.1,0,71082,UniRef50_A0A413K8X0,35060,38801
DE	ERZ964552.26285,0,35977,UniRef50_A0A413P550,5862,9711
DE	ENA|OCQC01000160|OCQC01000160.1,36247,87335,UniRef50_A0A413K8X0,68530,72268
DE	ENA|OLIX01000040|OLIX01000040.1,0,68374,UniRef50_A0A413K8X0,32354,36092
DE	ENA|OLSF01000119|OLSF01000119.1,29452,82848,UniRef50_A0A413P550,55717,59566
DE	ENA|OLGF01002226|OLGF01002226.1,0,18422,UniRef50_A0A3D4SCU6,11229,15009
DE	ENA|OGGD01000058|OGGD01000058.1,27302,97734,UniRef50_A0A413K8X0,59580,63318
DE	ENA|OMBN01000006|OMBN01000006.1,0,70155,UniRef50_A0A413K8X0,34138,37876
DE	ENA|OKTJ01000094|OKTJ01000094.1,0,70278,UniRef50_A0A413K8X0,34261,37999
DE	ENA|OWSL01000003|OWSL01000003.1,264307,334103,UniRef50_A0A413K8X0,296586,300324
DE	ENA|UPRX01000330|UPRX01000330.1,0,50227,UniRef50_A0A413K8X0,13719,17457
ID	ERZ941967.6750,0,46805,UniRef50_A0A1D9P5I8,23852,27641
DE	ENA|UXRP01000380|UXRP01000380.1,0,50777,UniRef50_A0A413K8X0,14076,17814
DE	ERZ918878.16843,0,35570,UniRef50_A0A413P550,8491,12340
DE	ENA|OLPS01000206|OLPS01000206.1,0,52741,UniRef50_A0A413K8X0,16723,20461
DE	ENA|OPUU01000080|OPUU01000080.1,0,45633,UniRef50_A0A413K8X0,9617,13355
DE	ENA|ORLC01000019|ORLC01000019.1,0,64735,UniRef50_A0A413P550,34620,38469
DE	ENA|OGRF01000067|OGRF01000067.1,11292,101177,UniRef50_A0A413K8X0,65157,68895
DE	ENA|OGRN01000174|OGRN01000174.1,0,62899,UniRef50_A0A413K8X0,27625,31363
DE	ENA|ORML01000128|ORML01000128.1,0,70038,UniRef50_A0A413K8X0,34021,37696
DE	ENA|OHTG01000052|OHTG01000052.1,0,70084,UniRef50_A0A413K8X0,34067,37805
DE	ENA|OUQU01000004|OUQU01000004.1,225074,293360,UniRef50_A0A413K8X0,257355,261093
DE	ENA|OGZK01000126|OGZK01000126.1,0,69316,UniRef50_A0A413K8X0,52393,56131
DE	ENA|OBKI01000419|OBKI01000419.1,0,29585,UniRef50_A0A3D4SCU6,12790,16570
DE	ENA|OFMU01000229|OFMU01000229.1,0,42615,UniRef50_A0A2V2CC41,2274,6066
DE	ENA|OZAF01000031|OZAF01000031.1,0,68887,UniRef50_A0A413K8X0,32864,36602
DE	ENA|OFOK01000008|OFOK01000008.1,0,70393,UniRef50_A0A413K8X0,34374,38112
DE	ENA|UYER01000390|UYER01000390.1,0,50480,UniRef50_A0A413K8X0,33000,36738
DE	ENA|OBXI01000368|OBXI01000368.1,0,44740,UniRef50_A0A413K8X0,32576,36314
ID	ERZ942052.7210,0,46783,UniRef50_A0A1D9P5I8,23832,27621
DE	ERZ842956.8,0,69290,UniRef50_A0A413K8X0,33267,37005
DE	ENA|UPCJ01000406|UPCJ01000406.1,0,45637,UniRef50_A0A413K8X0,8781,12519
DE	ENA|OGFJ01000046|OGFJ01000046.1,0,75570,UniRef50_A0A413K8X0,39547,43285
DE	ENA|OURS01000120|OURS01000120.1,0,69656,UniRef50_A0A413K8X0,33629,37307
DE	ENA|OEHT01000346|OEHT01000346.1,0,56207,UniRef50_A0A413K8X0,8781,12519
DE	ENA|ORUF01000147|ORUF01000147.1,26134,106982,UniRef50_A0A413K8X0,58414,62152
DE	ENA|OCGZ01000852|OCGZ01000852.1,0,14371,UniRef50_A0A3D4SCU6,5365,9145
DE	ENA|OGFY01000003|OGFY01000003.1,173915,244535,UniRef50_A0A413K8X0,206193,209931
DE	ENA|ODFW01000239|ODFW01000239.1,547,58292,UniRef50_A0A3D4SCU6,30196,33976
DE	ENA|ORWN01000016|ORWN01000016.1,0,99507,UniRef50_A0A413K8X0,63490,67228
DE	ENA|ODTL01000107|ODTL01000107.1,0,70002,UniRef50_A0A413K8X0,33983,37721
DE	ENA|OWPZ01000412|OWPZ01000412.1,0,49773,UniRef50_A0A413K8X0,32634,36372
DE	ENA|OVMJ01000430|OVMJ01000430.1,0,45571,UniRef50_A0A413K8X0,8811,12549
DE	ENA|OPVS01000270|OPVS01000270.1,0,47440,UniRef50_A0A413K8X0,34323,38061
DE	ENA|OWYG01000157|OWYG01000157.1,0,47093,UniRef50_A0A413K8X0,32440,36178
DE	ENA|OGHE01000318|OGHE01000318.1,0,51715,UniRef50_A0A413K8X0,34175,37913
DE	ERZ824534.85,57221,125314,UniRef50_A0A413K8X0,89500,93238
DE	ERZ918715.23240,0,68600,UniRef50_A0A413K8X0,32583,36321
DE	ENA|OPPA01001395|OPPA01001395.1,0,12383,UniRef50_A0A3D4SCU6,3426,7206
DE	ENA|UYCO01001113|UYCO01001113.1,0,19266,UniRef50_A0A3D4SCU6,8104,11884
DE	ERZ843248.12,0,65917,UniRef50_A0A413K8X0,27804,31542
DE	ENA|OOCI01000342|OOCI01000342.1,0,44942,UniRef50_A0A413K8X0,32393,36131
DE	ENA|UXME01000710|UXME01000710.1,0,16569,UniRef50_A0A3D4SCU6,6908,10688
DE	ERZ930944.9,0,59256,UniRef50_A0A413K8X0,33816,37554
DE	ERZ825010.11,0,68491,UniRef50_A0A413K8X0,32464,36142
DE	ENA|UPRA01000006|UPRA01000006.1,0,70599,UniRef50_A0A413K8X0,34582,38320
DE	ENA|OVYK01000416|OVYK01000416.1,0,46181,UniRef50_A0A3D4SCU6,16351,20131
DE	ENA|OWGK01000002|OWGK01000002.1,0,70106,UniRef50_A0A413K8X0,34087,37825
DE	ENA|UPQA01000005|UPQA01000005.1,0,67820,UniRef50_A0A413P550,37564,41413
DE	ENA|OGQR01000301|OGQR01000301.1,0,47376,UniRef50_A0A413K8X0,34259,37997
DE	ENA|QWCN01000315|QWCN01000315.1,0,49167,UniRef50_A0A2V2CC41,2288,6080
DE	ENA|WKQP01000001|WKQP01000001.1,318157,367264,UniRef50_A0A2V2CC41,361176,364968
DE	ENA|UXJD01000702|UXJD01000702.1,0,23307,UniRef50_A0A3D4SCU6,16170,19950
DE	ENA|UMDX01047534|UMDX01047534.1,0,16995,UniRef50_A0A3D4SCU6,7252,11032
DE	ENA|UPCU01000108|UPCU01000108.1,0,66569,UniRef50_A0A413K8X0,8203,11941
DE	ENA|ULPK01012880|ULPK01012880.1,0,16594,UniRef50_A0A3D4SCU6,5913,9693
DE	ENA|ULSE01027887|ULSE01027887.1,0,46480,UniRef50_A0A413K8X0,8592,12267
DE	ENA|UYDT01000063|UYDT01000063.1,0,67329,UniRef50_A0A413K8X0,31307,35048
DE	ENA|UPEJ01000784|UPEJ01000784.1,0,31346,UniRef50_A0A413P550,18795,22644
DE	ENA|UPRP01000472|UPRP01000472.1,0,47310,UniRef50_A0A413K8X0,34792,38530
DE	ENA|ULVL01005170|ULVL01005170.1,0,53134,UniRef50_A0A413P550,22878,26727
DE	ERZ987613.8429,0,11226,UniRef50_A0A413P550,4693,8542
DE	ERZ913997.36461,0,68494,UniRef50_A0A413K8X0,32474,36212
DE	ERZ909750.43256,0,70844,UniRef50_A0A413K8X0,34824,38562
DE	ERZ919685.4235,0,14049,UniRef50_A0A3D4SCU6,5401,9181
DE	ERZ913443.34662,0,16317,UniRef50_A0A3D4SCU6,7297,11077
DE	ERZ919545.45884,0,69542,UniRef50_A0A413K8X0,33523,37261
DE	ERZ925127.51536,0,44586,UniRef50_A0A413K8X0,8524,12262
DE	ERZ973125.14,0,47363,UniRef50_A0A413K8X0,34221,37959
DE	ERZ918382.80649,0,70486,UniRef50_A0A413K8X0,34688,38363
DE	ERZ918334.91497,0,68403,UniRef50_A0A413K8X0,32348,36086
DE	ERZ913539.3775,0,99281,UniRef50_A0A413K8X0,63264,67002
DE	ERZ827498.471,0,53342,UniRef50_A0A413K8X0,17484,21222
DE	ERZ909734.92565,0,69617,UniRef50_A0A413K8X0,33598,37336
DE	ERZ978666.1,246311,317023,UniRef50_A0A413K8X0,278591,282329
DE	ERZ826901.145,0,69057,UniRef50_A0A413K8X0,33040,36778
DE	ERZ983203.7,0,48476,UniRef50_A0A2V2CC41,2584,6376
DE	ERZ914662.33850,0,69662,UniRef50_A0A413K8X0,13466,17204
DE	ERZ917834.23866,0,43091,UniRef50_A0A3D4SCU6,22859,26639
DE	ERZ925208.48246,0,44650,UniRef50_A0A413K8X0,8526,12264
DE	ERZ919116.34093,0,77138,UniRef50_A0A413K8X0,41119,44857
DE	ERZ919381.17863,0,46409,UniRef50_A0A413K8X0,32080,35818
DE	ERZ919844.22810,0,48065,UniRef50_A0A413K8X0,35085,38823
DE	ERZ917276.20485,0,74443,UniRef50_A0A413K8X0,38420,42158
DE	ERZ919848.16210,0,71231,UniRef50_A0A413K8X0,35213,38951
DE	ERZ914941.12434,0,70404,UniRef50_A0A413K8X0,34390,38128
DE	ERZ964574.14302,0,14436,UniRef50_A0A413P550,4757,8606
DE	ERZ917957.35621,28073,98317,UniRef50_A0A413K8X0,60351,64089
DE	ERZ827031.28,0,70947,UniRef50_A0A413K8X0,34928,38666
DE	ERZ920817.4857,39387,93543,UniRef50_A0A2V2CC41,87430,91222
DE	ERZ920867.17143,0,39281,UniRef50_A0A2V2CC41,2444,6236
DE	ERZ983591.40615,0,57028,UniRef50_A0A413K8X0,13329,17067
DE	Ga0245331_1000026,247142,318394,UniRef50_A0A413K8X0,279422,283160
DE	ERZ964581.69060,0,78595,UniRef50_A0A413K8X0,42573,46311
DE	ERZ931541.19,0,45302,UniRef50_A0A413K8X0,32539,36277
DE	ERZ918805.97242,0,13784,UniRef50_A0A3D4SCU6,5271,9051
DE	ERZ919543.30001,0,46106,UniRef50_A0A413K8X0,7803,11541
DE	ERZ857775.141,0,67388,UniRef50_A0A413K8X0,31365,35103
DE	ERZ827508.612,0,49745,UniRef50_A0A413K8X0,33926,37664
DE	ERZ1108170.145,0,57728,UniRef50_A0A413K8X0,13397,17135
DE	ERZ919101.67268,31851,87820,UniRef50_A0A413P550,58116,61965
DE	ERZ986799.18789,0,23469,UniRef50_A0A413P550,4125,7974
DE	ERZ917951.72538,0,45864,UniRef50_A0A413K8X0,32671,36409
DE	ERZ919148.6008,0,51814,UniRef50_A0A413K8X0,12693,16431
DE	ERZ832231.441,0,58013,UniRef50_A0A413K8X0,40716,44454
DE	ERZ919708.44002,0,12455,UniRef50_A0A3D4SCU6,5213,8993
DE	ERZ964525.74633,58149,94543,UniRef50_A0A413P550,84414,88263
DE	Ga0242789_100027,242905,313249,UniRef50_A0A413K8X0,275186,278924
DE	ERZ918107.64075,0,55867,UniRef50_A0A413K8X0,8626,12364
DE	ERZ986225.103502,0,9052,UniRef50_A0A413P550,2732,6581
DE	ERZ916335.3557,0,14307,UniRef50_A0A3D4SCU6,5447,9227
DE	Ga0245096_100752,464,38506,UniRef50_UPI0011C7414E,30138,33324
DE	ERZ964558.14849,0,68402,UniRef50_A0A413K8X0,32382,36120
DE	Ga0169723_100457,0,44764,UniRef50_A0A413K8X0,8426,12164
DE	ERZ964510.74263,0,10953,UniRef50_A0A413P550,3997,7846
DE	Ga0243854_1000317,0,70292,UniRef50_A0A413K8X0,34275,38013
DE	ERZ919107.53288,227870,298243,UniRef50_A0A413K8X0,260148,263886
DE	ENA|USUK01001631|USUK01001631.1,0,16568,UniRef50_A0A3D4SCU6,3834,7614
DE	ENA|OGYK01000722|OGYK01000722.1,0,26903,UniRef50_A0A3D4SCU6,2880,6660
DE	ENA|OGLI01001845|OGLI01001845.1,0,11901,UniRef50_A0A3D4SCU6,5046,8826
DE	ENA|OBKX01001010|OBKX01001010.1,0,43700,UniRef50_A0A3D4SCU6,13518,17298
DE	ENA|OLGA01000783|OLGA01000783.1,0,26541,UniRef50_A0A3D4SCU6,19310,23090
DE	ENA|OWFJ01001613|OWFJ01001613.1,0,20203,UniRef50_A0A3D4SCU6,16345,20125
DE	ENA|ULSV01035379|ULSV01035379.1,0,44295,UniRef50_A0A3D4SCU6,16690,20470
DE	ENA|OOSW01000176|OOSW01000176.1,0,17448,UniRef50_A0A3D4SCU6,6002,9782
DE	ENA|USYX01000583|USYX01000583.1,0,31176,UniRef50_A0A3D4SCU6,15865,19645
DE	ENA|OPXL01000239|OPXL01000239.1,0,42358,UniRef50_A0A413K8X0,32919,36657
DE	ENA|OWDO01000424|OWDO01000424.1,0,38182,UniRef50_A0A3D4SCU6,18234,22014
DE	ENA|OOTD01000193|OOTD01000193.1,0,14109,UniRef50_A0A3D4SCU6,4297,8077
DE	ENA|OHAJ01001035|OHAJ01001035.1,0,20806,UniRef50_A0A3D4SCU6,16,3628
DE	ERZ918331.57057,0,33267,UniRef50_UPI0011C7414E,406,3592
DE	ENA|UMCY01031499|UMCY01031499.1,0,41612,UniRef50_A0A413K8X0,5367,9105
ID	ENA|OVSX01000455|OVSX01000455.1,6254,37082,UniRef50_A0A1D9P5I8,10460,14249
DE	ENA|UZIW01000483|UZIW01000483.1,0,38091,UniRef50_A0A3D4SCU6,16175,19955
ID	ERZ942141.14280,0,30937,UniRef50_A0A1D9P5I8,24425,28214
DE	ENA|UPOL01000313|UPOL01000313.1,0,29752,UniRef50_A0A1T4JZ89,21329,25013
DE	ENA|OQQV01000618|OQQV01000618.1,0,20616,UniRef50_A0A413K8X0,17193,20559
DE	ERZ951384.5203,0,38307,UniRef50_A0A3D4SCU6,23424,27204
DE	ENA|OAWP01001696|OAWP01001696.1,0,12423,UniRef50_A0A3D4SCU6,5411,9191
ID	ENA|OKXB01000779|OKXB01000779.1,6441,36798,UniRef50_A0A1D9P5I8,9671,13460
DE	ERZ987374.58256,0,7223,UniRef50_A0A413P550,382,4231
NE	ENA|OGLC01001098|OGLC01001098.1,0,14953,UniRef50_A0A1G5RS09,5972,9563
DE	ENA|OJMI01001676|OJMI01001676.1,0,23111,UniRef50_A0A3D4SCU6,3136,6916
DE	ENA|OWRP01002374|OWRP01002374.1,0,14530,UniRef50_A0A3D4SCU6,4127,7907
DE	ENA|OQPU01000169|OQPU01000169.1,1142,44397,UniRef50_A0A413K8X0,35499,39174
DE	ENA|OLQD01000161|OLQD01000161.1,0,47596,UniRef50_A0A2V2CC41,2789,6581
DE	ERZ914914.58973,0,15012,UniRef50_A0A3D4SCU6,5683,9463
DE	ENA|OGGU01002027|OGGU01002027.1,0,10749,UniRef50_A0A3D4SCU6,657,4437
DE	ENA|OZAJ01000455|OZAJ01000455.1,0,21060,UniRef50_A0A2V2CC41,100,3106
DE	ERZ838516.3712,0,12958,UniRef50_A0A3D4SCU6,6953,10733
DE	ENA|UPEC01003909|UPEC01003909.1,0,10777,UniRef50_A0A413P550,5554,9403
NE	ENA|UMCX01049908|UMCX01049908.1,0,20524,UniRef50_A0A1G5RS09,10411,14002
NE	ENA|UPOA01003979|UPOA01003979.1,0,11059,UniRef50_A0A1G5RS09,6182,9773
DE	ENA|OWDG01001643|OWDG01001643.1,0,19851,UniRef50_A0A3D4SCU6,33,3564
DE	ENA|OWDA01002488|OWDA01002488.1,0,11479,UniRef50_A0A3D4SCU6,1487,5267
DE	ENA|ULSK01001214|ULSK01001214.1,0,10601,UniRef50_A0A3D4SCU6,5390,9170
DE	ENA|OVYO01003229|OVYO01003229.1,0,12019,UniRef50_A0A3D4SCU6,3355,7135
DE	ENA|UYDV01001345|UYDV01001345.1,0,10713,UniRef50_A0A3D4SCU6,6303,10083
DE	ENA|OGPX01002810|OGPX01002810.1,0,9360,UniRef50_A0A3D4SCU6,569,4349
DE	ENA|UPLF01001074|UPLF01001074.1,0,22410,UniRef50_A0A3D4SCU6,2352,6132
DE	ENA|UMDC01001045|UMDC01001045.1,0,10529,UniRef50_A0A3D4SCU6,5751,9531
DE	ENA|UMCZ01016343|UMCZ01016343.1,0,41546,UniRef50_A0A413K8X0,32410,36148
DE	ENA|UZPT01000012|UZPT01000012.1,294254,337469,UniRef50_A0A2V2CC41,333430,337222
DE	ENA|UYCD01004235|UYCD01004235.1,0,9203,UniRef50_A0A3D4SCU6,5285,9065
ID	ERZ918932.19334,6720,37729,UniRef50_A0A1D9P5I8,9954,13743
DE	ERZ920190.2977,0,14967,UniRef50_U2UMQ6,566,4490
DE	ERZ916212.30543,0,32225,UniRef50_A0A3D4SCU6,14720,18500
DE	ERZ925931.9379,0,16487,UniRef50_A0A2N2WBK1,287,3596
DE	ERZ918398.51026,0,8395,UniRef50_A0A1T4JZ89,1335,5025
SE	ERZ920239.11036,0,5424,UniRef50_UPI0005D15D13,1712,5387
DE	ERZ932713.33561,0,33529,UniRef50_A0A3D4SCU6,74,3854
DE	ERZ970238.38,448,36984,UniRef50_A0A3D4SCU6,30122,33902
DE	ERZ925928.285,0,12384,UniRef50_A0A3D4SCU6,8564,12344
DE	ERZ986785.14735,0,6337,UniRef50_A0A413P550,2438,6287
ID	ERZ918330.70272,2723,33294,UniRef50_A0A1D9P5I8,5954,9743
DE	ERZ920381.75288,0,12437,UniRef50_A0A3D4SCU6,4951,8731
NE	ERZ919114.29,18088,68486,UniRef50_UPI000CEBE9AF,34112,38027
NE	ERZ922449.51620,0,19456,UniRef50_A0A1G5RS09,10649,14240
DE	ERZ918295.101670,0,11185,UniRef50_A0A3D4SCU6,5212,8992
DE	ERZ920425.70052,0,9565,UniRef50_A0A3D4SCU6,909,4689
DE	ERZ919298.993,0,45425,UniRef50_A0A2G9P931,31075,35179
DE	ERZ986267.21037,0,14350,UniRef50_A0A413P550,5,3014
DE	ERZ932294.7,12140,59216,UniRef50_A0A2V2CC41,53406,57198
DE	ERZ936232.108,0,10566,UniRef50_A0A3D4SCU6,1624,5404
DE	ERZ941843.52407,0,28733,UniRef50_A0A3D4SCU6,7540,11320
DE	ERZ894721.30,0,37364,UniRef50_A0A3D4SCU6,25927,29707
DE	ERZ917466.10643,0,31845,UniRef50_A0A3D4SCU6,12614,16394
DE	ERZ918234.80133,0,11373,UniRef50_A0A3D4SCU6,1850,5630
DE	ERZ925969.40969,0,14293,UniRef50_A0A3D4SCU6,5329,9109
DE	ERZ917674.4293,0,12508,UniRef50_A0A3D4SCU6,5856,9636
DE	ERZ919342.8364,0,9036,UniRef50_A0A1T4JZ89,1756,5563
ID	ERZ919811.27557,6467,42473,UniRef50_A0A1D9P5I8,10674,14463
DE	ERZ916424.31861,0,8708,UniRef50_A0A3D4SCU6,4718,8498
DE	ERZ986520.47905,0,14818,UniRef50_A0A413P550,11581,14749
DE	ERZ917574.6557,0,26433,UniRef50_A0A3D4SCU6,13477,17257
DE	ERZ919102.60569,0,10421,UniRef50_A0A3D4SCU6,73,3853
DE	ERZ987437.7620,0,9187,UniRef50_A0A413P550,220,4069
DE	ERZ920092.3246,0,30242,UniRef50_A0A3D4SCU6,13516,17296
DE	ERZ835880.3029,0,10254,UniRef50_A0A3D4SCU6,218,4058
DE	ERZ917873.71357,0,12727,UniRef50_A0A3D4SCU6,3091,6871
DE	ERZ918369.49513,0,15813,UniRef50_A0A3D4SCU6,5982,9762
DE	ERZ917577.55890,0,23851,UniRef50_A0A3D4SCU6,5231,9011
DE	Ga0245124_1001301,907,31915,UniRef50_A0A3D4SCU6,19197,22977
DE	ERZ925150.10663,0,18550,UniRef50_A0A3D4SCU6,8435,12215
DE	Ga0244885_102011,0,13383,UniRef50_A0A3D4SCU6,3683,7463
